0.1098751249441743 0.9939414266802777 0.002810204134251633 
0.1099092539903428 0.9939376018824998 0.002828330134831708 
0.1099437871701406 0.9939337308252129 0.00284646984179313 
0.1099787253390354 0.9939298133702111 0.002864623301273197 
0.1100140693586068 0.9939258493779852 0.002882790559599684 
0.1100498200965764 0.9939218387077124 0.002900971663291658 
0.1100859784268395 0.9939177812172503 0.00291916665906033 
0.1101225452294974 0.9939136767631273 0.002937375593809899 
0.110159521390889 0.9939095252005339 0.002955598514638392 
0.1101969078036225 0.9939053263833151 0.002973835468838547 
0.110234705366609 0.9939010801639617 0.002992086503898648 
0.1102729149850941 0.9938967863936014 0.003010351667503421 
0.1103115375706913 0.9938924449219896 0.0030286310075349 
0.1103505740414157 0.9938880555975015 0.003046924572073324 
0.1103900253217167 0.9938836182671225 0.003065232409398017 
0.1104298923425124 0.9938791327764395 0.003083554567988294 
0.1104701760412228 0.9938745989696317 0.003101891096524372 
0.1105108773618053 0.9938700166894621 0.00312024204388827 
0.1105519972547882 0.9938653857772665 0.003138607459164746 
0.1105935366773058 0.9938607060729459 0.003156987391642212 
0.1106354965931339 0.9938559774149562 0.003175381890813674 
0.1106778779727244 0.9938511996402993 0.003193791006377675 
0.110720681793242 0.9938463725845127 0.003212214788239242 
0.1107639090385989 0.9938414960816595 0.003230653286510839 
0.1108075606994922 0.9938365699643202 0.003249106551513343 
0.1108516377734396 0.9938315940635812 0.003267574633776996 
0.1108961412648161 0.9938265682090253 0.003286057584042411 
0.1109410721848918 0.9938214922287216 0.003304555453261521 
0.1109864315518686 0.9938163659492156 0.003323068292598609 
0.1110322203909186 0.993811189195518 0.003341596153431286 
0.1110784397342207 0.9938059617910957 0.003360139087351516 
0.111125090621 0.9938006835578596 0.003378697146166608 
0.1111721740975665 0.9937953543161553 0.003397270381900274 
0.111219691217353 0.9937899738847515 0.003415858846793631 
0.1112676430409547 0.9937845420808304 0.003434462593306262 
0.1113160306361692 0.9937790587199749 0.00345308167411725 
0.111364855078035 0.993773523616159 0.003471716142126235 
0.1114141174488732 0.9937679365817368 0.003490366050454493 
0.1114638188383265 0.9937622974274294 0.003509031452445988 
0.1115139603434009 0.9937566059623159 0.003527712401668466 
0.111564543068506 0.9937508619938203 0.003546408951914532 
0.1116155681254971 0.9937450653277011 0.003565121157202758 
0.1116670366337162 0.9937392157680378 0.003583849071778779 
0.1117189497200348 0.9937333131172211 0.003602592750116413 
0.1117713085188952 0.9937273571759397 0.003621352246918769 
0.1118241141723545 0.9937213477431686 0.003640127617119403 
0.1118773678301263 0.9937152846161567 0.003658918915883428 
0.1119310706496252 0.9937091675904155 0.00367772619860868 
0.11198522379601 0.9937029964597052 0.003696549520926859 
0.1120398284422276 0.9936967710160228 0.003715388938704716 
0.112094885769058 0.9936904910495904 0.003734244508045203 
0.1121503969651583 0.9936841563488403 0.003753116285288669 
0.1122063632271086 0.9936777667004043 0.003772004327014041 
0.1122627857594569 0.9936713218890993 0.003790908690040039 
0.1123196657747652 0.9936648216979146 0.00380982943142637 
0.1123770044936558 0.9936582659079984 0.00382876660847496 
0.1124348031448579 0.993651654298645 0.003847720278731165 
0.112493062965254 0.9936449866472796 0.003866690499985025 
0.112551785199928 0.9936382627294473 0.003885677330272498 
0.1126109711022123 0.9936314823187966 0.003904680827876724 
0.1126706219337365 0.9936246451870671 0.003923701051329283 
0.112730738964475 0.9936177511040744 0.003942738059411473 
0.112791323472797 0.993610799837697 0.003961791911155597 
0.1128523767455146 0.9936037911538603 0.003980862665846245 
0.1129139000779333 0.9935967248165243 0.00399995038302162 
0.1129758947739011 0.9935896005876667 0.004019055122474825 
0.1130383621458604 0.9935824182272692 0.004038176944255205 
0.1131013035148973 0.9935751774933028 0.004057315908669676 
0.1131647202107939 0.993567878141712 0.004076472076284061 
0.1132286135720797 0.9935605199263999 0.004095645507924456 
0.113292984946083 0.9935531025992127 0.004114836264678584 
0.1133578356889847 0.993545625909924 0.00413404440789717 
0.1134231671658699 0.9935380896062197 0.00415326999919533 
0.1134889807507823 0.9935304934336818 0.004172513100453966 
0.1135552778267774 0.9935228371357714 0.004191773773821161 
0.1136220597859767 0.9935151204538143 0.004211052081713613 
0.113689328029623 0.9935073431269832 0.004230348086818039 
0.1137570839681343 0.9934995048922821 0.004249661852092638 
0.1138253290211604 0.9934916054845292 0.00426899344076852 
0.1138940646176384 0.9934836446363398 0.004288342916351169 
0.1139632921958494 0.9934756220781099 0.004307710342621921 
0.1140330132034752 0.993467537537999 0.004327095783639441 
0.1141032290976555 0.9934593907419118 0.004346499303741206 
0.1141739413450463 0.993451181413482 0.004365920967545026 
0.1142451514218774 0.9934429092740538 0.004385360839950552 
0.1143168608140119 0.993434574042664 0.004404818986140799 
0.114389071017005 0.9934261754360245 0.004424295471583682 
0.1144617835361642 0.9934177131685032 0.004443790362033583 
0.1145349998866082 0.993409186952107 0.004463303723532899 
0.1146087215933296 0.9934005964964613 0.004482835622413604 
0.1146829501912544 0.9933919415087928 0.004502386125298867 
0.114757687225305 0.9933832216939101 0.004521955299104617 
0.114832934250461 0.9933744367541837 0.004541543211041179 
0.1149086928318232 0.9933655863895278 0.004561149928614869 
0.1149849645446758 0.9933566702973803 0.004580775519629663 
0.1150617509745513 0.9933476881726829 0.004600420052188798 
0.1151390537172939 0.9933386397078612 0.004620083594696481 
0.1152168743791236 0.9933295245928047 0.004639766215859524 
0.1152952145767036 0.9933203425148464 0.004659467984689046 
0.1153740759372043 0.9933110931587419 0.004679188970502164 
0.1154534600983703 0.9933017762066489 0.0046989292429237 
0.1155333687085877 0.9932923913381073 0.004718688871887928 
0.1156138034269512 0.9932829382300156 0.004738467927640275 
0.115694765923332 0.9932734165566115 0.004758266480739089 
0.1157762578784467 0.9932638259894492 0.004778084602057412 
0.1158582809839265 0.9932541661973788 0.004797922362784741 
0.1159408369423871 0.9932444368465225 0.004817779834428821 
0.1160239274674985 0.9932346376002539 0.004837657088817459 
0.1161075542840559 0.9932247681191743 0.00485755419810033 
0.1161917191280524 0.9932148280610907 0.004877471234750809 
0.1162764237467493 0.9932048170809926 0.004897408271567835 
0.1163616698987497 0.9931947348310287 0.004917365381677741 
0.1164474593540723 0.9931845809604836 0.004937342638536157 
0.1165337938942245 0.9931743551157538 0.004957340115929883 
0.1166206753122772 0.9931640569403242 0.004977357887978794 
0.1167081054129394 0.9931536860747435 0.004997396029137761 
0.1167960860126352 0.9931432421566002 0.005017454614198582 
0.1168846189395789 0.9931327248204977 0.005037533718291935 
0.1169737060338527 0.9931221336980293 0.005057633416889327 
0.1170633491474845 0.9931114684177527 0.005077753785805088 
0.1171535501445257 0.9931007286051655 0.005097894901198355 
0.1172443109011302 0.9930899138826786 0.005118056839575079 
0.1173356333056348 0.9930790238695908 0.005138239677790057 
0.1174275192586385 0.993068058182062 0.005158443493048965 
0.1175199706730838 0.993057016433087 0.005178668362910411 
0.1176129894743394 0.993045898232469 0.005198914365288021 
0.1177065776002809 0.9930347031867921 0.00521918157845251 
0.1178007370013744 0.9930234308993937 0.00523947008103379 
0.1178954696407609 0.9930120809703379 0.005259779952023101 
0.1179907774943402 0.9930006529963861 0.005280111270775131 
0.1180866625508558 0.9929891465709706 0.005300464117010183 
0.1181831268119817 0.9929775612841645 0.005320838570816343 
0.1182801722924075 0.9929658967226531 0.005341234712651646 
0.1183778010199275 0.9929541524697064 0.005361652623346325 
0.1184760150355273 0.9929423281051475 0.005382092384104985 
0.1185748163934733 0.9929304232053243 0.005402554076508866 
0.1186742071614023 0.9929184373430791 0.005423037782518104 
0.1187741894204119 0.9929063700877178 0.005443543584473988 
0.118874765265151 0.9928942210049804 0.00546407156510126 
0.1189759368039122 0.9928819896570086 0.005484621807510429 
0.1190777061587245 0.9928696756023158 0.005505194395200106 
0.1191800754654466 0.9928572783957541 0.005525789412059307 
0.1192830468738608 0.9928447975884841 0.005546406942369886 
0.1193866225477687 0.9928322327279407 0.005567047070808865 
0.1194908046650871 0.9928195833578021 0.005587709882450856 
0.1195955954179435 0.9928068490179551 0.005608395462770483 
0.1197009970127747 0.9927940292444638 0.005629103897644813 
0.1198070116704254 0.9927811235695341 0.005649835273355833 
0.1199136416262466 0.9927681315214806 0.00567058967659291 
0.1200208891301957 0.9927550526246921 0.005691367194455304 
0.1201287564469378 0.9927418863995964 0.005712167914454676 
0.1202372458559476 0.992728632362626 0.005732991924517635 
0.1203463596516116 0.9927152900261812 0.005753839312988294 
0.120456100143331 0.992701858898596 0.00577471016863085 
0.1205664696556285 0.9926883384841001 0.005795604580632181 
0.1206774705282509 0.9926747282827834 0.005816522638604472 
0.1207891051162768 0.9926610277905582 0.005837464432587849 
0.1209013757902234 0.9926472364991225 0.005858430053053043 
0.1210142849361553 0.9926333538959211 0.005879419590904082 
0.1211278349557918 0.9926193794641088 0.005900433137480998 
0.1212420282666192 0.9926053126825102 0.005921470784562538 
0.1213568673019998 0.9925911530255814 0.005942532624368923 
0.1214723545112845 0.9925768999633705 0.005963618749564622 
0.1215884923599259 0.9925625529614772 0.00598472925326114 
0.1217052833295923 0.9925481114810134 0.006005864229019844 
0.1218227299182815 0.9925335749785611 0.006027023770854786 
0.1219408346404382 0.992518942906132 0.006048207973235574 
0.1220596000270695 0.9925042147111257 0.00606941693109026 
0.1221790286258636 0.9924893898362873 0.006090650739808244 
0.1222991230013087 0.9924744677196651 0.006111909495243197 
0.1224198857348124 0.9924594477945673 0.006133193293716036 
0.1225413194248234 0.9924443294895183 0.006154502232017891 
0.1226634266869534 0.9924291122282151 0.006175836407413112 
0.1227862101540997 0.9924137954294829 0.006197195917642282 
0.1229096724765704 0.9923983785072295 0.006218580860925303 
0.1230338163222096 0.9923828608704001 0.006239991335964443 
0.1231586443765228 0.9923672419229316 0.006261427441947454 
0.1232841593428057 0.9923515210637062 0.006282889278550694 
0.1234103639422727 0.9923356976865033 0.006304376945942293 
0.1235372609141865 0.9923197711799537 0.006325890544785313 
0.1236648530159883 0.9923037409274903 0.006347430176240968 
0.1237931430234318 0.9922876063073001 0.006368995941971854 
0.1239221337307152 0.9922713666922748 0.006390587944145207 
0.1240518279506163 0.9922550214499616 0.00641220628543619 
0.1241822285146276 0.9922385699425125 0.006433851069031197 
0.1243133382730936 0.9922220115266343 0.00645552239863121 
0.1244451600953496 0.9922053455535359 0.006477220378455151 
0.1245776968698605 0.9921885713688784 0.006498945113243282 
0.1247109515043607 0.9921716883127212 0.006520696708260638 
0.1248449269259977 0.9921546957194696 0.006542475269300468 
0.1249796260814735 0.99213759291782 0.006564280902687717 
0.1251150519371909 0.9921203792307078 0.006586113715282534 
0.1252512074793978 0.9921030539752511 0.006607973814483831 
0.1253880957143345 0.9920856164626954 0.006629861308232818 
0.1255257196683832 0.9920680659983581 0.006651776305016643 
0.125664082388216 0.9920504018815709 0.006673718913871963 
0.1258031869409476 0.9920326234056235 0.006695689244388666 
0.1259430364142865 0.9920147298577049 0.00671768740671352 
0.1260836339166904 0.9919967205188454 0.006739713511553906 
0.1262249825775197 0.9919785946638563 0.006761767670181563 
0.1263670855471951 0.9919603515612713 0.006783849994436383 
0.1265099459973554 0.9919419904732847 0.00680596059673022 
0.1266535671210176 0.9919235106556907 0.006828099590050734 
0.1267979521327362 0.9919049113578216 0.006850267087965272 
0.1269431042687682 0.9918861918224841 0.00687246320462479 
0.1270890267872345 0.991867351285897 0.006894688054767785 
0.1272357229682872 0.9918483889776264 0.006916941753724278 
0.1273831961142748 0.9918293041205211 0.00693922441741984 
0.1275314495499121 0.9918100959306464 0.006961536162379616 
0.1276804866224496 0.991790763617219 0.006983877105732429 
0.1278303107018451 0.9917713063825385 0.007006247365214881 
0.1279809251809363 0.9917517234219204 0.007028647059175515 
0.1281323334756166 0.9917320139236264 0.007051076306578989 
0.1282845390250102 0.9917121770687969 0.007073535227010315 
0.1284375452916517 0.9916922120313785 0.007096023940679106 
0.1285913557616631 0.9916721179780538 0.007118542568423876 
0.128745973944938 0.9916518940681704 0.007141091231716371 
0.1289014033753228 0.9916315394536668 0.00716367005266594 
0.1290576476108005 0.9916110532789995 0.007186279154023939 
0.12921471023368 0.9915904346810691 0.007208918659188189 
0.1293725948507808 0.9915696827891435 0.007231588692207438 
0.1295313050936251 0.9915487967247831 0.007254289377785894 
0.1296908446186286 0.991527775601764 0.007277020841287807 
0.1298512171072933 0.9915066185259985 0.007299783208742033 
0.1300124262664038 0.9914853245954577 0.007322576606846699 
0.1301744758282233 0.9914638929000906 0.00734540116297388 
0.1303373695506929 0.991442322521745 0.007368257005174328 
0.1305011112176322 0.9914206125340843 0.007391144262182217 
0.1306657046389418 0.9913987620025054 0.007414063063419955 
0.1308311536508083 0.9913767699840557 0.007437013539003059 
0.1309974621159092 0.9913546355273476 0.007459995819744999 
0.1311646339236232 0.991332357672474 0.007483010037162166 
0.1313326729902384 0.9913099354509205 0.007506056323478828 
0.1315015832591665 0.9912873678854789 0.007529134811632159 
0.1316713687011559 0.9912646539901585 0.007552245635277298 
0.1318420333145085 0.9912417927700958 0.007575388928792462 
0.1320135811252977 0.9912187832214643 0.007598564827284099 
0.1321860161875886 0.9911956243313823 0.00762177346659208 
0.1323593425836609 0.9911723150778206 0.007645014983294952 
0.1325335644242335 0.9911488544295081 0.007668289514715237 
0.1327086858486914 0.9911252413458368 0.007691597198924741 
0.1328847110253144 0.9911014747767649 0.007714938174749981 
0.1330616441515073 0.9910775536627214 0.007738312581777579 
0.1332394894540344 0.9910534769345049 0.007761720560359783 
0.1334182511892543 0.9910292435131857 0.007785162251619966 
0.1335979336433592 0.9910048523100039 0.007808637797458229 
0.1337785411326114 0.9909803022262683 0.007832147340557014 
0.1339600780035895 0.9909555921532516 0.007855691024386812 
0.1341425486334317 0.990930720972087 0.007879268993211857 
0.1343259574300805 0.9909056875536614 0.007902881392095952 
0.1345103088325361 0.9908804907585093 0.00792652836690827 
0.1346956073111047 0.9908551294367031 0.007950210064329269 
0.1348818573676551 0.990829602427744 0.00797392663185662 
0.135069063535874 0.9908039085604511 0.007997678217811208 
0.1352572303815253 0.9907780466528479 0.008021464971343175 
0.1354463625027125 0.9907520155120496 0.008045287042438036 
0.1356364645301414 0.9907258139341479 0.00806914458192283 
0.1358275411273886 0.990699440704093 0.008093037741472348 
0.1360195969911699 0.9906728945955769 0.008116966673615389 
0.1362126368516116 0.9906461743709136 0.008140931531741119 
0.1364066654725261 0.9906192787809175 0.008164932470105416 
0.1366016876516892 0.9905922065647815 0.008188969643837361 
0.1367977082211191 0.9905649564499531 0.008213043208945718 
0.1369947320473602 0.9905375271520087 0.008237153322325505 
0.1371927640317677 0.9905099173745265 0.008261300141764632 
0.1373918091107961 0.9904821258089579 0.008285483825950568 
0.1375918722562904 0.9904541511344976 0.008309704534477101 
0.1377929584757807 0.9904259920179512 0.008333962427851156 
0.1379950728127768 0.9903976471136028 0.008358257667499652 
0.1381982203470713 0.9903691150630777 0.00838259041577645 
0.1384024061950392 0.9903403944952088 0.008406960835969365 
0.1386076355099446 0.9903114840258956 0.008431369092307206 
0.1388139134822508 0.9902823822579647 0.008455815349966931 
0.1390212453399293 0.9902530877810279 0.008480299775080843 
0.1392296363487779 0.9902235991713385 0.008504822534743857 
0.1394390918127353 0.9901939149916459 0.008529383797020821 
0.1396496170742056 0.9901640337910474 0.008553983730953943 
0.1398612175143788 0.99013395410484 0.008578622506570235 
0.1400738985535625 0.9901036744543686 0.008603300294889087 
0.1402876656515079 0.9900731933468733 0.008628017267929841 
0.1405025243077488 0.9900425092753341 0.008652773598719526 
0.1407184800619351 0.9900116207183141 0.008677569461300567 
0.1409355384941769 0.9899805261398009 0.008702405030738656 
0.1411537052253848 0.9899492239890458 0.008727280483130625 
0.1413729859176219 0.9899177127003993 0.008752195995612446 
0.1415933862744508 0.9898859906931482 0.008777151746367276 
0.1418149120412911 0.9898540563713469 0.008802147914633594 
0.1420375690057767 0.9898219081236492 0.00882718468071342 
0.1422613629981173 0.9897895443231355 0.008852262225980581 
0.1424862998914636 0.9897569633271408 0.008877380732889085 
0.1427123856022786 0.9897241634770771 0.008902540384981594 
0.1429396260907073 0.9896911430982569 0.008927741366897904 
0.1431680273609551 0.9896579004997115 0.00895298386438359 
0.1433975954616692 0.9896244339740087 0.008978268064298699 
0.1436283364863201 0.989590741797068 0.009003594154626501 
0.1438602565735928 0.9895568222279726 0.009028962324482364 
0.1440933619077775 0.9895226735087795 0.009054372764122704 
0.1443276587191656 0.9894882938643277 0.009079825664954006 
0.1445631532844502 0.9894536815020425 0.00910532121954195 
0.1447998519271303 0.9894188346117389 0.009130859621620621 
0.1450377610179198 0.9893837513654204 0.009156441066101806 
0.1452768869751595 0.9893484299170773 0.009182065749084353 
0.1455172362652335 0.989312868402482 0.009207733867863712 
0.145758815402991 0.9892770649389795 0.009233445620941451 
0.1460016309521717 0.9892410176252777 0.009259201208034924 
0.1462456895258349 0.989204724541234 0.00928500083008707 
0.146490997786794 0.9891681837476385 0.009310844689276229 
0.1467375624480556 0.9891313932859954 0.009336732989026108 
0.1469853902732633 0.9890943511783011 0.009362665934015834 
0.147234488077142 0.9890570554268189 0.009388643730190094 
0.1474848627259555 0.9890195040138507 0.009414666584769384 
0.1477365211379583 0.988981694901508 0.009440734706260365 
0.1479894702838626 0.9889436260314752 0.009466848304466315 
0.1482437171873001 0.988905295324774 0.009493007590497655 
0.1484992689252959 0.988866700681524 0.009519212776782663 
0.1487561326287453 0.9888278399806977 0.009545464077078196 
0.1490143154828945 0.9887887110798742 0.009571761706480572 
0.1492738247278254 0.9887493118149894 0.00959810588143655 
0.1495346676589496 0.9887096400000833 0.009624496819754438 
0.1497968516275025 0.9886696934270415 0.009650934740615277 
0.1500603840410476 0.9886294698653373 0.009677419864584149 
0.150325272363981 0.9885889670617657 0.009703952413621621 
0.1505915241180444 0.9885481827401783 0.009730532611095277 
0.1508591468828446 0.9885071146012102 0.00975716068179136 
0.1511281482963737 0.9884657603220074 0.009783836851926587 
0.1513985360555396 0.9884241175559477 0.009810561349160007 
0.1516703179166996 0.9883821839323585 0.009837334402605018 
0.1519435016962011 0.9883399570562315 0.009864156242841527 
0.1522180952709256 0.9882974345079323 0.009891027101928166 
0.1524941065788407 0.9882546138429068 0.009917947213414718 
0.1527715436195578 0.988211492591385 0.009944916812354597 
0.1530504144548942 0.9881680682580762 0.009971936135317491 
0.1533307272094427 0.9881243383218664 0.009999005420402132 
0.1536124900711464 0.9880803002355053 0.01002612490724919 
0.1538957112918801 0.9880359514252939 0.01005329483705427 
0.1541803991880373 0.987991289290765 0.01008051545258113 
0.1544665621411248 0.9879463112043596 0.01010778699817492 
0.1547542085983599 0.9879010145111015 0.01013510971977564 
