0.253393889200536,0.961861751717306,0.103021878740111
0.254915258420198,0.961379610870992,0.103766347271663
0.256438925206510,0.960893497730230,0.104512026383070
0.257964901196089,0.960403388722041,0.105258922102177
0.259493198024493,0.959909260061450,0.106007040461001
0.261023827325426,0.959411087749836,0.106756387495378
0.262556800729925,0.958908847573275,0.107506969244610
0.264092129865535,0.958402515100872,0.108258791751096
0.265629826355462,0.957892065683086,0.109011861059966
0.267169901817707,0.957377474450030,0.109766183218692
0.268712367864190,0.956858716309772,0.110521764276705
0.270257236099842,0.956335765946624,0.111278610284991
0.271804518121697,0.955808597819408,0.112036727295689
0.273354225517944,0.955277186159728,0.112796121361674
0.274906369866979,0.954741504970212,0.113556798536130
0.276460962736422,0.954201528022757,0.114318764872117
0.278018015682123,0.953657228856758,0.115082026422129
0.279577540247151,0.953108580777321,0.115846589237638
0.281139547960742,0.952555556853472,0.116612459368634
0.282704050337258,0.951998129916350,0.117379642863149
0.284271058875094,0.951436272557392,0.118148145766779
0.285840585055582,0.950869957126503,0.118917974122185
0.287412640341866,0.950299155730218,0.119689133968593
0.288987236177755,0.949723840229853,0.120461631341278
0.290564383986555,0.949143982239645,0.121235472271040
0.292144095169875,0.948559553124876,0.122010662783669
0.293726381106410,0.947970523999997,0.122787208899393
0.295311253150703,0.947376865726729,0.123565116632325
0.296898722631877,0.946778548912165,0.124344391989888
0.298488800852347,0.946175543906851,0.125125040972236
0.300081499086503,0.945567820802863,0.125907069571656
0.301676828579372,0.944955349431875,0.126690483771966
0.303274800545246,0.944338099363211,0.127475289547893
0.304875426166292,0.943716039901890,0.128261492864442
0.306478716591130,0.943089140086663,0.129049099676254
0.308084682933382,0.942457368688037,0.129838115926943
0.309693336270199,0.941820694206292,0.130628547548430
0.311304687640753,0.941179084869484,0.131420400460257
0.312918748044705,0.940532508631446,0.132213680568891
0.314535528440643,0.939880933169775,0.133008393767007
0.316155039744485,0.939224325883806,0.133804545932765
0.317777292827856,0.938562653892590,0.134602142929070
0.319402298516438,0.937895884032847,0.135401190602816
0.321030067588283,0.937223982856925,0.136201694784112
0.322660610772090,0.936546916630742,0.137003661285501
0.324293938745464,0.935864651331720,0.137807095901156
0.325930062133371,0.935177152646618,0.138612004406189
0.327568991505306,0.934484385969873,0.139418392555306
0.329210737375038,0.933786316400853,0.140226266082752
0.330855310197613,0.933082908742220,0.141035630700897
0.332502720367729,0.932374127497716,0.141846492099495
0.334152978217779,0.931659936870054,0.142658855944786
0.335806094015859,0.930940300758803,0.143472727878582
0.337462077963744,0.930215182758271,0.144288113517325
0.339120940194819,0.929484546155381,0.145105018451146
0.340782690771982,0.928748353927539,0.145923448242886
0.342447339685500,0.928006568740501,0.146743408427112
0.344114896850828,0.927259152946231,0.147564904509110
0.345785372106395,0.926506068580758,0.148387941963857
0.347458775211339,0.925747277362031,0.149212526234976
0.349135115843214,0.924982740687758,0.150038662733674
0.350814403595639,0.924212419633263,0.150866356837650
0.352496647975925,0.923436274949318,0.151695613889999
0.354181858402645,0.922654267059988,0.152526439198079
0.355870044203162,0.921866356060466,0.153358838032370
0.357561214611121,0.921072501714909,0.154192815625302
0.359255378763891,0.920272663454277,0.155028377170068
0.360952545699959,0.919466800374160,0.155865527819414
0.362652724356287,0.918654871232617,0.156704272684403
0.364355923565613,0.917836834448008,0.157544616833164
0.366062152053713,0.917012648096832,0.158386565289610
0.367771418436607,0.916182269911559,0.159230123032138
0.369483731217725,0.915345657278470,0.160075294992304
0.371199098785021,0.914502767235500,0.160922086053475
0.372917529408027,0.913653556470077,0.161770501049456
0.374639031234878,0.912797981316977,0.162620544763091
0.376363612289264,0.911935997756165,0.163472221924844
0.378091280467340,0.911067561410661,0.164325537211350
0.379822043534589,0.910192627544398,0.165180495243939
0.381555909122617,0.909311151060092,0.166037100587143
0.383292884725904,0.908423086497112,0.166895357747167
0.385032977698504,0.907528388029372,0.167755271170336
0.386776195250989,0.906627009463050,0.168616845241677
0.388522544445830,0.905718904235119,0.169480084282707
0.390272032195654,0.904804025410358,0.170344992550666
0.392024665258606,0.903882325679845,0.171211574236300
0.393780450235017,0.902953757358755,0.172079833462304
0.395539393563756,0.902018272384301,0.172949774281602
0.397301501518520,0.901075822313696,0.173821400675593
0.399066780204059,0.900126358322124,0.174694716552380
0.400835235552344,0.899169831200725,0.175569725744952
0.402606873318667,0.898206191354599,0.176446432009353
0.404381699077688,0.897235388800832,0.177324839022802
0.406159718219401,0.896257373166524,0.178204950381797
0.407940935945055,0.895272093686855,0.179086769600178
0.409725357262993,0.894279499203158,0.179970300107163
0.411512986984431,0.893279538161017,0.180855545245347
0.413303829719176,0.892272158608389,0.181742508268672
0.415097889871259,0.891257308193749,0.182631192340359
0.416895171634520,0.890234934164254,0.183521600530813
0.418695678988105,0.889204983363940,0.184413735815488
0.420499415691906,0.888167402231945,0.185307601072716
0.422306385281919,0.887122136800752,0.186203199081508
0.424116591065539,0.886069132694472,0.187100532519316
0.425930036116775,0.885008335127155,0.187999603959753
0.427746723271398,0.883939688901123,0.188900415870289
0.429566655122003,0.882863138405354,0.189802970609900
0.431389834013011,0.881778627613888,0.190707270426681
0.433216262035584,0.880686100084270,0.191613317455429
0.435045941022466,0.879585498956039,0.192521113715179
0.436878872542743,0.878476766949248,0.193430661106707
0.438715057896534,0.877359846363029,0.194341961409991
0.440554498109591,0.876234679074199,0.195255016281634
0.442397193927824,0.875101206535913,0.196169827252248
0.444243145811749,0.873959369776355,0.197086395723799
0.446092353930846,0.872809109397488,0.198004722966906
0.447944818157841,0.871650365573844,0.198924810118104
0.449800538062898,0.870483078051369,0.199846658177067
0.451659512907739,0.869307186146320,0.200770268003784
0.453521741639663,0.868122628744217,0.201695640315694
0.455387222885493,0.866929344298848,0.202622775684785
0.457255954945431,0.865727270831343,0.203551674534640
0.459127935786822,0.864516345929295,0.204482337137446
0.461003163037837,0.863296506745952,0.205414763610957
0.462881633981069,0.862067689999474,0.206348953915416
0.464763345547028,0.860829831972251,0.207284907850429
0.466648294307559,0.859582868510295,0.208222625051791
0.468536476469162,0.858326735022704,0.209162104988278
0.470427887866226,0.857061366481192,0.210103346958381
0.472322523954162,0.855786697419706,0.211046350086997
0.474220379802454,0.854502661934110,0.211991113322084
0.476121450087614,0.853209193681957,0.212937635431252
0.478025729086037,0.851906225882340,0.213885914998324
0.479933210666768,0.850593691315833,0.214835950419832
0.481843888284174,0.849271522324514,0.215787739901484
0.483757754970518,0.847939650812082,0.216741281454568
0.485674803328438,0.846598008244068,0.217696572892317
0.487595025523330,0.845246525648141,0.218653611826218
0.489518413275634,0.843885133614511,0.219612395662277
0.491444957853022,0.842513762296439,0.220572921597238
0.493374650062491,0.841132341410842,0.221535186614743
0.495307480242355,0.839740800239017,0.222499187481448
0.497243438254137,0.838339067627466,0.223464920743090
0.499182513474369,0.836927071988837,0.224432382720506
0.501124694786286,0.835504741302985,0.225401569505592
0.503069970571426,0.834072003118147,0.226372476957219
0.505018328701122,0.832628784552246,0.227345100697101
0.506969756527908,0.831175012294313,0.228319436105605
0.508924240876815,0.829710612606047,0.229295478317511
0.510881768036565,0.828235511323499,0.230273222217729
0.512842323750676,0.826749633858901,0.231252662436954
0.514805893208459,0.825252905202627,0.232233793347275
0.516772461035913,0.823745249925302,0.233216609057734
0.518742011286529,0.822226592180054,0.234201103409830
0.520714527431985,0.820696855704921,0.235187269972976
0.522689992352749,0.819155963825404,0.236175102039898
0.524668388328576,0.817603839457190,0.237164592621992
0.526649697028914,0.816040405109023,0.238155734444617
0.528633899503198,0.814465582885751,0.239148519942352
0.530620976171064,0.812879294491534,0.240142941254188
0.532610906812449,0.811281461233237,0.241138990218679
0.534603670557601,0.809672004023986,0.242136658369034
0.536599245876994,0.808050843386914,0.243135936928169
0.538597610571140,0.806417899459094,0.244136816803695
0.540598741760313,0.804773091995657,0.245139288582869
0.542602615874175,0.803116340374108,0.246143342527483
0.544609208641306,0.801447563598835,0.247148968568719
0.546618495078648,0.799766680305827,0.248156156301936
0.548630449480849,0.798073608767598,0.249164894981425
0.550645045409525,0.796368266898318,0.250175173515103
0.552662255682422,0.794650572259167,0.251186980459172
0.554682052362502,0.792920442063904,0.252200304012715
0.556704406746932,0.791177793184667,0.253215132012261
0.558729289355997,0.789422542157995,0.254231451926293
0.560756669921916,0.787654605191096,0.255249250849716
0.562786517377592,0.785873898168345,0.256268515498277
0.564818799845269,0.784080336658030,0.257289232202944
0.566853484625116,0.782273835919349,0.258311386904238
0.568890538183734,0.780454310909659,0.259334965146528
0.570929926142587,0.778621676291985,0.260359952072279
0.572971613266362,0.776775846442794,0.261386332416260
0.575015563451260,0.774916735460032,0.262414090499721
0.577061739713216,0.773044257171450,0.263443210224516
0.579110104176053,0.771158325143189,0.264473675067202
0.581160618059582,0.769258852688670,0.265505468073098
0.583213241667633,0.767345752877756,0.266538571850305
0.585267934376032,0.765418938546221,0.267572968563695
0.587324654620526,0.763478322305514,0.268608639928872
0.589383359884653,0.761523816552825,0.269645567206094
0.591444006687573,0.759555333481474,0.270683731194169
0.593506550571844,0.757572785091595,0.271723112224327
0.595570946091166,0.755576083201165,0.272763690154059
0.597637146798085,0.753565139457336,0.273805444360936
0.599705105231665,0.751539865348117,0.274848353736404
0.601774772905129,0.749500172214384,0.275892396679556
0.603846100293479,0.747445971262231,0.276937551090888
0.605919036821095,0.745377173575672,0.277983794366035
0.607993530849316,0.743293690129697,0.279031103389497
0.610069529664009,0.741195431803678,0.280079454528342
0.612146979463139,0.739082309395148,0.281128823625912
0.614225825344330,0.736954233633942,0.282179185995506
0.616306011292430,0.734811115196711,0.283230516414071
0.618387480167091,0.732652864721823,0.284282789115877
0.620470173690362,0.730479392824632,0.285335977786203
0.622554032434299,0.728290610113155,0.286390055555012
0.624638995808602,0.726086427204125,0.287444994990642
0.626725002048290,0.723866754739457,0.288500768093497
0.628811988201407,0.721631503403109,0.289557346289749
0.630899890116782,0.719380583938352,0.290614700425061
0.632988642431830,0.717113907165460,0.291672800758312
0.635078178560420,0.714831383999810,0.292731616955353
0.637168430680812,0.712532925470409,0.293791118082785
0.639259329723653,0.710218442738844,0.294851272601759
0.641350805360066,0.707887847118676,0.295912048361805
0.643442785989827,0.705541050095249,0.296973412594703
0.645535198729628,0.703177963345953,0.298035331908379
0.647627969401454,0.700798498760936,0.299097772280851
0.649721022521071,0.698402568464246,0.300160699054222
0.651814281286629,0.695990084835441,0.301224076928707
0.653907667567401,0.693560960531649,0.302287869956731
0.656001101892662,0.691115108510081,0.303352041537077
0.658094503440706,0.688652442051016,0.304416554409090
0.660187790028030,0.686172874781248,0.305481370646957
0.662280878098682,0.683676320697997,0.306546451654050
0.664373682713785,0.681162694193294,0.307611758157352
0.666466117541245,0.678631910078844,0.308677250201954
0.668558094845662,0.676083883611359,0.309742887145647
0.670649525478445,0.673518530518370,0.310808627653597
0.672740318868140,0.670935767024524,0.311874429693115
0.674830383011001,0.668335509878357,0.312940250528535
0.676919624461782,0.665717676379552,0.314006046716190
0.679007948324797,0.663082184406685,0.315071774099503
0.681095258245236,0.660428952445451,0.316137387804194
0.683181456400753,0.657757899617379,0.317202842233609
0.685266443493348,0.655068945709030,0.318268091064182
0.687350118741539,0.652362011201687,0.319333087241021
0.689432379872855,0.649637017301526,0.320397782973646
0.691513123116642,0.646893885970274,0.321462129731864
0.693592243197217,0.644132539956346,0.322526078241805
0.695669633327363,0.641352902826475,0.323589578482107
0.697745185202186,0.638554898997816,0.324652579680272
0.699818788993360,0.635738453770530,0.325715030309199
0.701890333343743,0.632903493360844,0.326776878083882
0.703959705362417,0.630049944934586,0.327838069958303
0.706026790620122,0.627177736641188,0.328898552122516
0.708091473145145,0.624286797648161,0.329958269999923
0.710153635419634,0.621377058176027,0.331017168244767
0.712213158376384,0.618448449533707,0.332075190739822
0.714269921396094,0.615500904154369,0.333132280594318
0.716323802305110,0.612534355631714,0.334188380142084
0.718374677373672,0.609548738756714,0.335243430939925
0.720422421314682,0.606543989554770,0.336297373766245
0.722466907283004,0.603520045323312,0.337350148619916
0.724508006875306,0.600476844669808,0.338401694719401
0.726545590130477,0.597414327550191,0.339451950502145
0.728579525530613,0.594332435307679,0.340500853624233
0.730609680002596,0.591231110712003,0.341548340960333
0.732635918920289,0.588110297999011,0.342594348603911
0.734658106107349,0.584969942910639,0.343638811867762
0.736676103840683,0.581809992735252,0.344681665284821
0.738689772854552,0.578630396348341,0.345722842609296
0.740698972345356,0.575431104253542,0.346762276818113
0.742703559977097,0.572212068623994,0.347799900112688
0.744703391887540,0.568973243344003,0.348835643921028
0.746698322695097,0.565714584051010,0.349869438900173
0.748688205506438,0.562436048177828,0.350901214938988
0.750672891924847,0.559137594995166,0.351930901161307
0.752652232059341,0.555819185654387,0.352958425929438
0.754626074534565,0.552480783230509,0.353983716848044
0.756594266501473,0.549122352765425,0.355006700768398
0.758556653648817,0.545743861311316,0.356027303793015
0.760513080215457,0.542345277974245,0.357045451280697
0.762463389003500,0.538926573957917,0.358061067851950
0.764407421392285,0.535487722607573,0.359074077394835
0.766345017353235,0.532028699454006,0.360084403071209
0.768276015465577,0.528549482257671,0.361091967323402
0.770200252932949,0.525050051052878,0.362096691881315
0.772117565600911,0.521530388192028,0.363098497769952
0.774027787975362,0.517990478389886,0.364097305317392
0.775930753241886,0.514430308767843,0.365093034163213
0.777826293286030,0.510849868898181,0.366085603267358
0.779714238714534,0.507249150848259,0.367074930919473
0.781594418877506,0.503628149224654,0.368060934748696
0.783466661891581,0.499986861217187,0.369043531733926
0.785330794664048,0.496325286642810,0.370022638214565
0.787186642917964,0.492643427989358,0.370998169901738
0.789034031218265,0.488941290459098,0.371970041889998
0.790872782998880,0.485218882012054,0.372938168669524
0.792702720590861,0.481476213409106,0.373902464138813
0.794523665251521,0.477713298254789,0.374862841617865
0.796335437194605,0.473930153039790,0.375819213861876
0.798137855621491,0.470126797183094,0.376771493075436
0.799930738753418,0.466303253073768,0.377719590927228
0.801713903864759,0.462459546112318,0.378663418565244
0.803487167317338,0.458595704751604,0.379602886632517
0.805250344595790,0.454711760537280,0.380537905283363
0.807003250343962,0.450807748147718,0.381468384200138
0.808745698402372,0.446883705433381,0.382394232610523
0.810477501846709,0.442939673455600,0.383315359305317
0.812198473027381,0.438975696524741,0.384231672656756
0.813908423610111,0.434991822237700,0.385143080637351
0.815607164617573,0.430988101514704,0.386049490839239
0.817294506472064,0.426964588635375,0.386950810494061
0.818970259039224,0.422921341274015,0.387846946493349
0.820634231672764,0.418858420534090,0.388737805409431
0.822286233260232,0.414775890981846,0.389623293516846
0.823926072269794,0.410673820679042,0.390503316814273
0.825553556798004,0.406552281214760,0.391377781046958
0.827168494618591,0.402411347736230,0.392246591729647
0.828770693232218,0.398251098978662,0.393109654170025
0.830359959917215,0.394071617294022,0.393966873492626
0.831936101781276,0.389872988678719,0.394818154663254
0.833498925814097,0.385655302800177,0.395663402513868
0.835048238940945,0.381418653022221,0.396502521767947
0.836583848077143,0.377163136429283,0.397335417066320
0.838105560183439,0.372888853849348,0.398161992993459
0.839613182322271,0.368595909875606,0.398982154104218
0.841106521714862,0.364284412886824,0.399795804951013
0.842585385799166,0.359954475066313,0.400602850111436
0.844049582288625,0.355606212419520,0.401403194216291
0.845498919231700,0.351239744790194,0.402196741978035
0.846933205072179,0.346855195875058,0.402983398219630
0.848352248710208,0.342452693236995,0.403763067903767
0.849755859564036,0.338032368316676,0.404535656162476
0.851143847632438,0.333594356442624,0.405301068327091
0.852516023557781,0.329138796839652,0.406059209958567
0.853872198689717,0.324665832635663,0.406809986878125
0.855212185149449,0.320175610866775,0.407553305198219
0.856535795894554,0.315668282480730,0.408289071353801
0.857842844784325,0.311144002338556,0.409017192133878
0.859133146645582,0.306602929214479,0.409737574713330
0.860406517338939,0.302045225794010,0.410450126684988
0.861662773825461,0.297471058670231,0.411154756091942
0.862901734233700,0.292880598338198,0.411851371460060
0.864123217927043,0.288274019187495,0.412539881830714
0.865327045571354,0.283651499492867,0.413220196793671
0.866513039202846,0.279013221402928,0.413892226520151
0.867681022296159,0.274359370926930,0.414555881796014
0.868830819832587,0.269690137919565,0.415211074055066
0.869962258368408,0.265005716063778,0.415857715412453
0.871075166103285,0.260306302851575,0.416495718698139
0.872169372948673,0.255592099562834,0.417124997490417
0.873244710596199,0.250863311242062,0.417745466149459
0.874301012585951,0.246120146673123,0.418357039850868
0.875338114374650,0.241362818351918,0.418959634619197
0.876355853403625,0.236591542457001,0.419553167361445
0.877354069166573,0.231806538818127,0.420137555900465
0.878332603277025,0.227008030882727,0.420712719008293
0.879291299535484,0.222196245680334,0.421278576439350
0.880230003996179,0.217371413784890,0.421835048963508
0.881148565033380,0.212533769275033,0.422382058398984
0.882046833407224,0.207683549692270,0.422919527645045
0.882924662328999,0.202820995997120,0.423447380714487
0.883781907525832,0.197946352523194,0.423965542765878
0.884618427304735,0.193059866929196,0.424473940135527
0.885434082615942,0.188161790148943,0.424972500369153
0.886228737115500,0.183252376339323,0.425461152253243
0.887002257227048,0.178331882826266,0.425939825846046
0.887754512202742,0.173400570048725,0.426408452508213
0.888485374183266,0.168458701500675,0.426866964933019
0.889194718256881,0.163506543671204,0.427315297176174
0.889882422517458,0.158544365982638,0.427753384685175
0.890548368121447,0.153572440726792,0.428181164328188
0.891192439343725,0.148591042999394,0.428598574422422
0.891814523632285,0.143600450632580,0.429005554761987
0.892414511661697,0.138600944125690,0.429402046645194
0.892992297385318,0.133592806574224,0.429787992901284
0.893547778086175,0.128576323597116,0.430163337916552
0.894080854426500,0.123551783262271,0.430528027659864
0.894591430495851,0.118519476010503,0.430882009707509
0.895079413857789,0.113479694577819,0.431225233267399
0.895544715595050,0.108432733916155,0.431557649202572
0.895987250353190,0.103378891112633,0.431879210053983
0.896406936382647,0.098318465307286,0.432189870062565
0.896803695579181,0.093251757609415,0.432489585190533
0.897177453522656,0.088179071012551,0.432778313141919
0.897528139514133,0.083100710308146,0.433056013382311
0.897855686611220,0.078016981997934,0.433322647157783
0.898160031661663,0.072928194205210,0.433578177512993
0.898441115335136,0.067834656584841,0.433822569308438
0.898698882153201,0.062736680232260,0.434055789236846
0.898933280517407,0.057634577591467,0.434277805838689
0.899144262735497,0.052528662362001,0.434488589516801
0.899331785045706,0.047419249405105,0.434688112550091
0.899495807639121,0.042306654648964,0.434876349106340
0.899636294680073,0.037191194993281,0.435053275254055
0.899753214324555,0.032073188213071,0.435218868973395
0.899846538736635,0.026952952861885,0.435373110166123
0.899916244102855,0.021830808174439,0.435515980664614
0.899962310644597,0.016707073968823,0.435647464239880
0.899984722628404,0.011582070548149,0.435767546608615
0.899983468374251,0.006456118601995,0.435876215439259
0.899958540261742,0.001329539107532,0.435973460357068
0.899909934734256,-0.003797346769618,0.436059272948184
0.899837652300996,-0.008924217774655,0.436133646762713
0.899741697536982,-0.014050752662701,0.436196577316789
0.899622079080954,-0.019176630298448,0.436248062093643
0.899478809631204,-0.024301529754980,0.436288100543666
0.899311905939343,-0.029425130413038,0.436316694083462
0.899121388801998,-0.034547112059898,0.436333846093891
0.899121388801998,-0.034547112059898,0.436333846093891
