-0.937019088882832,0.280991444443314
-0.936508989968126,0.280885284918223
-0.935992406671096,0.280778610592030
-0.935469314124260,0.280671439214541
-0.934939687348858,0.280563788544200
-0.934403501254851,0.280455676348085
-0.933860730640924,0.280347120401908
-0.933311350194482,0.280238138490015
-0.932755334491652,0.280128748405388
-0.932192657997283,0.280018967949642
-0.931623295064945,0.279908814933027
-0.931047219938140,0.279798307173389
-0.930464406874579,0.279687462387534
-0.929874830005445,0.279576298309253
-0.929278463321738,0.279464832704740
-0.928675280760937,0.279353083298797
-0.928065256206997,0.279241067774836
-0.927448363490351,0.279128803774876
-0.926824576387908,0.279016308899545
-0.926193868623056,0.278903600708081
-0.925556213865659,0.278790696718329
-0.924911585732059,0.278677614406743
-0.924259957785074,0.278564371208385
-0.923601303534001,0.278450984516927
-0.922935596434613,0.278337471684648
-0.922262809889159,0.278223850022437
-0.921582917246519,0.278110136799680
-0.920895891922806,0.277996349153696
-0.920201707289183,0.277882504168823
-0.919500336613148,0.277768618923645
-0.918791753165399,0.277654710413150
-0.918075930219830,0.277540795548738
-0.917352841053533,0.277426891158217
-0.916622458946798,0.277313013985802
-0.915884757183113,0.277199180692119
-0.915139709049164,0.277085407854200
-0.914387287834834,0.276971711965489
-0.913627466833206,0.276858109435835
-0.912860219340558,0.276744616591499
-0.912085518656367,0.276631249675149
-0.911303338083310,0.276518024845860
-0.910513650927257,0.276404958179118
-0.909716430512941,0.276292065657212
-0.908911650325599,0.276179363079819
-0.908099283767534,0.276066866210830
-0.907279304252039,0.275954590725192
-0.906451685249293,0.275842552181284
-0.905616400286361,0.275730766020917
-0.904773422947195,0.275619247569333
-0.903922726872633,0.275508012035206
-0.903064285760399,0.275397074510643
-0.902198073365106,0.275286449971181
-0.901324063498251,0.275176153275790
-0.900442230028217,0.275066199166872
-0.899552546880276,0.274956602270260
-0.898654988036585,0.274847377095220
-0.897749527536188,0.274738538034449
-0.896836139475014,0.274630099364077
-0.895914798006431,0.274522075243402
-0.894985477470164,0.274414479652436
-0.894048152257180,0.274307326451777
-0.893102796764344,0.274200629408167
-0.892149385494635,0.274094402148302
-0.891187893057145,0.273988658158835
-0.890218294167079,0.273883410786373
-0.889240563645754,0.273778673237481
-0.888254676420602,0.273674458578676
-0.887260607525168,0.273570779736434
-0.886258332099111,0.273467649497185
-0.885247825388199,0.273365080507315
-0.884229062744320,0.273263085273166
-0.883202019625469,0.273161676161035
-0.882166671595758,0.273060865397175
-0.881122994325412,0.272960665067794
-0.880070963590766,0.272861087119056
-0.879010555275203,0.272762143356778
-0.877941745497371,0.272663845402851
-0.876864510467540,0.272566204738474
-0.875778826454043,0.272469232719251
-0.874684669875156,0.272372940546200
-0.873582017299101,0.272277339265749
-0.872470845444040,0.272182439769745
-0.871351131178080,0.272088252795444
-0.870222851519272,0.271994788925517
-0.869085983635609,0.271902058588050
-0.867940504845030,0.271810072056541
-0.866786392615414,0.271718839449901
-0.865623624564586,0.271628370732457
-0.864452178460313,0.271538675713947
-0.863272032220306,0.271449764049525
-0.862083163912220,0.271361645239755
-0.860885551753653,0.271274328630619
-0.859679174112145,0.271187823413508
-0.858464009520097,0.271102138622609
-0.857240036802132,0.271017283110036
-0.856007234848240,0.270933265583353
-0.854765582696283,0.270850094595364
-0.853515059571962,0.270767778537575
-0.852255644888818,0.270686325640202
-0.850987318248231,0.270605743972168
-0.849710059439422,0.270526041441099
-0.848423848439451,0.270447225793331
-0.847128665413220,0.270369304613907
-0.845824490713468,0.270292285326574
-0.844511304880776,0.270216175193788
-0.843189088643564,0.270140981316711
-0.841857822918092,0.270066710635211
-0.840517488808461,0.269993369927864
-0.839168067606610,0.269920965811952
-0.837809540792319,0.269849504743464
-0.836441890033209,0.269778993017094
-0.835065097184738,0.269709436766246
-0.833679144362675,0.269640841962214
-0.832284013928073,0.269573214409929
-0.830879688345770,0.269506559750943
-0.829466150298574,0.269440883465314
-0.828043382688824,0.269376190871608
-0.826611368638385,0.269312487126900
-0.825170091488652,0.269249777226772
-0.823719534800547,0.269188066005315
-0.822259682354520,0.269127358135128
-0.820790518150547,0.269067658127318
-0.819312026408136,0.269008970331501
-0.817824191566321,0.268951298935802
-0.816326998283663,0.268894647966852
-0.814820431438252,0.268839021289793
-0.813304476127707,0.268784422608272
-0.811779117669172,0.268730855464446
-0.810244341599323,0.268678323238983
-0.808700133674361,0.268626829151054
-0.807146479870016,0.268576376258342
-0.805583366402319,0.268526967461147
-0.804010779816260,0.268478605516874
-0.802428706794622,0.268431293000509
-0.800837134244434,0.268385032326124
-0.799236049317602,0.268339825751294
-0.797625439410904,0.268295675377095
-0.796005292165990,0.268252583148109
-0.794375595469388,0.268210550852422
-0.792736337452496,0.268169580121621
-0.791087506491589,0.268129672430798
-0.789429091207814,0.268090829098548
-0.787761080467192,0.268053051286971
-0.786083463380620,0.268016340001667
-0.784396229303865,0.267980696091743
-0.782699367837571,0.267946120249808
-0.780992868827255,0.267912613011974
-0.779276722363308,0.267880174757858
-0.777550918780995,0.267848805710578
-0.775815448660454,0.267818505936757
-0.774070302826698,0.267789275346522
-0.772315472352152,0.267761113694743
-0.770550948642930,0.267734020620828
-0.768776723319987,0.267707995586518
-0.766992788224264,0.267683037883663
-0.765199135460477,0.267659146656661
-0.763395757397123,0.267636320902457
-0.761582646666472,0.267614559470546
-0.759759796164573,0.267593861062968
-0.757927199051251,0.267574224234313
-0.756084848750110,0.267555647391718
-0.754232738948527,0.267538128794867
-0.752370863597659,0.267521666555993
-0.750499216912440,0.267506258639877
-0.748617793371579,0.267491902863847
-0.746726587717562,0.267478596897779
-0.744825594956654,0.267466338264096
-0.742914810358896,0.267455124337771
-0.740994229458104,0.267444952346323
-0.739063848051872,0.267435819369820
-0.737123662201574,0.267427722340875
-0.735173668232355,0.267420658044654
-0.733213862733143,0.267414623118865
-0.731244242594904,0.267409614091216
-0.729264805002807,0.267405627363375
-0.727275547361585,0.267402659140598
-0.725276467351379,0.267400705492174
-0.723267562928420,0.267399762352122
-0.721248832325032,0.267399825519193
-0.719220274049627,0.267400890656865
-0.717181886886707,0.267402953293352
-0.715133669896864,0.267406008821593
-0.713075622416783,0.267410052499261
-0.711007744059235,0.267415079448758
-0.708930034713084,0.267421084657219
-0.706842494543283,0.267428062976506
-0.704745123990874,0.267436009123214
-0.702637923772992,0.267444917678668
-0.700520894882860,0.267454783088924
-0.698394038589790,0.267465599664767
-0.696257356439188,0.267477361581714
-0.694110850252546,0.267490062880013
-0.691954522127449,0.267503697464640
-0.689788374437571,0.267518259105305
-0.687612409832675,0.267533741436446
-0.685426631245317,0.267550137975134
-0.683231041917767,0.267567442180174
-0.681025645348116,0.267585647302124
-0.678810445311228,0.267604746456740
-0.676585445863576,0.267624732639105
-0.674350651343245,0.267645598723626
-0.672106066369932,0.267667337464040
-0.669851695844945,0.267689941493406
-0.667587544951202,0.267713403324110
-0.665313619153234,0.267737715347864
-0.663029924197183,0.267762869835708
-0.660736466110801,0.267788858938005
-0.658433251203454,0.267815674684445
-0.656120286066116,0.267843308984044
-0.653797577571375,0.267871753625145
-0.651465132873429,0.267901000275416
-0.649122959408087,0.267931040481850
-0.646771064892771,0.267961865670768
-0.644409457326513,0.267993467147815
-0.642038144989956,0.268025836097964
-0.639657136445356,0.268058963585511
-0.637266440536577,0.268092840554082
-0.634866066389099,0.268127457826625
-0.632456023409485,0.268162806111215
-0.630036321279894,0.268198876095132
-0.627606969976572,0.268235658286070
-0.625167979760592,0.268273143047357
-0.622719361173269,0.268311320637988
-0.620261125036162,0.268350181212621
-0.617793282451073,0.268389714821582
-0.615315844800049,0.268429911410861
-0.612828823745381,0.268470760822112
-0.610332231229603,0.268512252792657
-0.607826079475491,0.268554376955482
-0.605310380986068,0.268597122839237
-0.602785148544599,0.268640479868241
-0.600250395214593,0.268684437362474
-0.597706134339802,0.268728984537585
-0.595152379544224,0.268774110504886
-0.592589144732098,0.268819804271355
-0.590016444087909,0.268866054739636
-0.587434292076383,0.268912850708038
-0.584842703442494,0.268960180870535
-0.582241693211455,0.269008033816766
-0.579631276688726,0.269056398032036
-0.577011469460009,0.269105261897315
-0.574382287391252,0.269154613689239
-0.571743746619037,0.269204441601127
-0.569095863516240,0.269254733826379
-0.566438654783788,0.269305478362194
-0.563772137404599,0.269356663098456
-0.561096328633831,0.269408275838166
-0.558411245998883,0.269460304297446
-0.555716907299393,0.269512736105533
-0.553013330607243,0.269565558804780
-0.550300534266553,0.269618759850662
-0.547578536893686,0.269672326611767
-0.544847357377242,0.269726246369802
-0.542107014878066,0.269780506319594
-0.539357528829242,0.269835093569083
-0.536598918936093,0.269889995139330
-0.533831205176186,0.269945197964512
-0.531054407799328,0.270000688891924
-0.528268547327563,0.270056454681977
-0.525473644555181,0.270112482008201
-0.522669720548709,0.270168757457244
-0.519856796646917,0.270225267528870
-0.517034894460814,0.270281998635962
-0.514204035873651,0.270338937104518
-0.511364243040920,0.270396069173656
-0.508515538390352,0.270453380995611
-0.505657944597158,0.270510858667773
-0.502791484537522,0.270568488297857
-0.499916181441594,0.270626255807147
-0.497032058807974,0.270684147035144
-0.494139140393445,0.270742147752549
-0.491237450212981,0.270800243661263
-0.488327012539741,0.270858420394390
-0.485407851905073,0.270916663516233
-0.482479993098510,0.270974958522298
-0.479543461167774,0.271033290839289
-0.476598281418774,0.271091645825113
-0.473644479415605,0.271150008768877
-0.470682080980551,0.271208364890890
-0.467711112194081,0.271266699342660
-0.464731599394852,0.271324997206897
-0.461743569179710,0.271383243497511
-0.458747048403686,0.271441423159614
-0.455742064179998,0.271499521069519
-0.452728643880053,0.271557522034738
-0.449706815133444,0.271615410793985
-0.446676605827952,0.271673172017176
-0.443638044109544,0.271730790305425
-0.440591158382376,0.271788250191051
-0.437535977308788,0.271845536137569
-0.434472529750877,0.271902632595519
-0.431400844767603,0.271959524009291
-0.428320951777882,0.272016194660570
-0.425232880442931,0.272072628777331
-0.422136660662772,0.272128810537141
-0.419032322576220,0.272184724067166
-0.415919896560891,0.272240353444164
-0.412799413233200,0.272295682694491
-0.409670903448357,0.272350695794095
-0.406534398300374,0.272405376668520
-0.403389929122059,0.272459709192906
-0.400237527485019,0.272513677191986
-0.397077225199659,0.272567264440089
-0.393909054315183,0.272620454661140
-0.390733047119593,0.272673231528657
-0.387549236139688,0.272725578665754
-0.384357654141068,0.272777479645139
-0.381158334128129,0.272828917989117
-0.377951309344065,0.272879877169586
-0.374736613270872,0.272930340608040
-0.371514279629339,0.272980291675567
-0.368284342379057,0.273029713692851
-0.365046835718415,0.273078589930170
-0.361801794080887,0.273126903610252
-0.358549251999339,0.273174638013874
-0.355289244306931,0.273221776327677
-0.352021806126852,0.273268301649134
-0.348746972797100,0.273314197043779
-0.345464779870482,0.273359445545214
-0.342175263114620,0.273404030155106
-0.338878458511943,0.273447933843184
-0.335574402259693,0.273491139547245
-0.332263130769922,0.273533630173149
-0.328944680669493,0.273575388594822
-0.325619088800081,0.273616397654255
-0.322286392218170,0.273656640161501
-0.318946628195056,0.273696098894682
-0.315599834216846,0.273734756599982
-0.312246047984457,0.273772595991651
-0.308885307413616,0.273809599752004
-0.305517650634864,0.273845750531420
-0.302143115993550,0.273881030948344
-0.298761742049835,0.273915423589284
-0.295373567578691,0.273948911008816
-0.291978631569900,0.273981475729578
-0.288576973228056,0.274013100242273
-0.285168631972563,0.274043767005671
-0.281753647359584,0.274073458498214
-0.278332059066094,0.274102157230746
-0.274903907123550,0.274129845591666
-0.271469231756002,0.274156505952085
-0.268028073374444,0.274182120669529
-0.264580472576819,0.274206672087940
-0.261126470148012,0.274230142537677
-0.257666107059855,0.274252514335513
-0.254199424471125,0.274273769784640
-0.250726463727543,0.274293891174664
-0.247247266361778,0.274312860781607
-0.243761874093442,0.274330660867908
-0.240270328829093,0.274347273682422
-0.236772672662237,0.274362681460419
-0.233268947873319,0.274376866423586
-0.229759196929737,0.274389810780025
-0.226243462485828,0.274401496724256
-0.222721787382878,0.274411906437212
-0.219194214649117,0.274421022086246
-0.215660787499721,0.274428825825124
-0.212121549336811,0.274435299794028
-0.208576543749453,0.274440426119557
-0.205025814513659,0.274444186914728
-0.201469405538136,0.274446564310584
-0.197907360767520,0.274447540514051
-0.194339724492975,0.274447097627189
-0.190766541180616,0.274445217745505
-0.187187855452449,0.274441882968978
-0.183603712086379,0.274437075402058
-0.180014156016202,0.274430777153669
-0.176419232331613,0.274422970337204
-0.172818986278199,0.274413637070531
-0.169213463257444,0.274402759475987
-0.165602708826727,0.274390319680384
-0.161986768699319,0.274376299815002
-0.158365688744391,0.274360682015598
-0.154739514987006,0.274343448422397
-0.151108293608122,0.274324581180096
-0.147472070944593,0.274304062437867
-0.143830893489167,0.274281874349352
-0.140184807890490,0.274257999072664
-0.136533860953098,0.274232418770389
-0.132878099637428,0.274205115609585
-0.129217571059806,0.274176071761782
-0.125552322492458,0.274145269402982
-0.121882401363503,0.274112690713659
-0.118207855187237,0.274078317915375
-0.114528731489776,0.274042133311122
-0.110845078120699,0.274004119121701
-0.107156943065841,0.273964257582706
-0.103464374433361,0.273922530951792
-0.099767420453740,0.273878921508680
-0.096066129479786,0.273833411555158
-0.092360549986627,0.273785983415076
-0.088650730571716,0.273736619434350
-0.084936719954830,0.273685301980961
-0.081218566978069,0.273632013444955
-0.077496320605858,0.273576736238443
-0.073770029924942,0.273519452795600
-0.070039744144394,0.273460145572667
-0.066305512595608,0.273398797047949
-0.062567384732300,0.273335389721817
-0.058825410130515,0.273269906116705
-0.055079638488615,0.273202328777113
-0.051330119627290,0.273132640269606
-0.047576903489552,0.273060823182815
-0.043820040140738,0.272986860127433
-0.040059579768506,0.272910733736221
-0.036295572682839,0.272832426664001
-0.032528069240567,0.272751921624934
-0.028757119848934,0.272669201390702
-0.024982775080762,0.272584248733579
-0.021205085610911,0.272497046457805
