2.667890110981678e+03
1.970570050133769e+03
1.204761705377966e+03
1.920042622617617e+03
2.522369428828554e+03
1.551341018096501e+03
1.104308984413406e+03
2.170161958521800e+03
2.728304707158407e+03
2.376405645364098e+03
2.028130223481082e+03
2.238740880093877e+03
2.621151587091707e+03
2.876130030883602e+03
2.501911091334015e+03
2.312485518236325e+03
2.227804740654757e+03
1.508919005376975e+03
8.533294699753636e+02
1.988792421487909e+03
2.228212609159544e+03
2.876130943009415e+03
1.616859025181270e+03
2.067172034150650e+03
2.116337927804264e+03
1.616859014941486e+03
2.228212598625918e+03
1.771940200305961e+03
1.204761724264478e+03
1.697749848376088e+03
1.970546929104466e+03
2.085806469297629e+03
1.364491936281411e+03
2.228212740557658e+03
2.173127935435155e+03
2.049865523340066e+03
2.826541208957311e+03
2.228212557964693e+03
2.049865382234796e+03
2.165860050198058e+03
2.228212615063423e+03
2.669691698822834e+03
2.505857680006617e+03
2.228212591242680e+03
2.228212771325322e+03
2.811532619283630e+03
2.217280023964874e+03
2.407066600008935e+03
6.023503893790073e+02
2.761965380186668e+03
1.673499486116219e+03
2.327012507756020e+03
1.696780351757282e+03
2.726857907589784e+03
2.127063448350093e+03
3.037151863799105e+03
2.435883227357994e+03
2.229776427515156e+03
2.553138618643270e+03
1.458621651204538e+03
1.428962152120473e+03
1.987656880593418e+03
2.669421673236810e+03
2.671045932312159e+03
2.162783001567505e+03
2.708746533825728e+03
2.017953390470565e+03
2.771255420715920e+03
2.599125195007523e+03
2.759377109993517e+03
3.118236572132965e+03
2.458577361689876e+03
2.363970865204076e+03
2.409734738045842e+03
3.011751411852360e+02
2.077596748993114e+03
1.793739151694892e+03
2.976497639884674e+03
2.976498630804484e+03
2.757994544649679e+03
2.502201483198558e+03
1.744466454552954e+03
2.671046315511994e+03
2.361997233944679e+03
2.510293208895761e+02
2.620649390392249e+03
3.031652567030437e+03
1.263712968637315e+03
1.213164427870475e+03
1.710107844520845e+03
2.671045960086478e+03
1.575411666265757e+03
2.780230855313819e+03
2.771254277709031e+03
2.227804711552687e+03
2.721442655826445e+03
2.726857888816282e+03
1.673425122182500e+03
1.706857572472738e+03
7.027419988426208e+02
2.620649175035594e+03
1.490803195254122e+03
2.780230898354348e+03
2.708745484169895e+03
3.071283781243127e+03
2.621150818231646e+03
2.017953816217585e+03
1.187197997973594e+03
2.158530995392534e+03
2.375979334070108e+03
2.029906213278686e+03
2.940734456286061e+03
2.264610162256850e+03
2.127063413042758e+03
2.176116846217970e+03
2.278436727954639e+03
1.162615961859578e+03
2.610238441769948e+03
6.063486633652074e+02
2.878447450830924e+03
2.220631011868521e+03
2.610238622891563e+03
2.610238744401964e+03
2.610238653670840e+03
1.556184373430588e+03
2.679933414629801e+03
1.465483497466355e+03
2.311085707140928e+03
2.660435548832185e+03
1.863514697488328e+03
3.020935119801530e+03
2.679541237436916e+03
2.660435520577941e+03
2.407561492849732e+03
8.084648981321219e+02
2.771254421608317e+03
3.020935224056215e+03
2.660435410142477e+03
2.660435467650769e+03
3.020935220500513e+03
2.679933418275606e+03
2.329655421413071e+03
2.988943195410150e+03
1.574988419488975e+03
2.327244362242482e+03
2.776952216745068e+03
2.165608784921858e+03
2.771254142724236e+03
3.020935254756366e+03
2.730098665989333e+03
2.407066544753150e+03
2.878447461614308e+03
3.020935250298643e+03
2.469140144474487e+03
2.511537170725140e+03
2.570252389226814e+03
8.535033957300773e+02
2.708521032655874e+03
1.428913234899340e+03
2.890346569257762e+03
3.020935095719250e+03
2.762548426817692e+03
2.171526466178255e+03
2.812776614705401e+03
1.920621918118400e+03
1.938496992826725e+03
3.020935248035211e+03
2.878447539063127e+03
2.660435259538097e+03
2.708448122403163e+03
2.512623682781611e+03
2.771254231022917e+03
2.511537279884954e+03
2.828818931309663e+03
1.216117813604490e+03
2.762548484885067e+03
2.158860953310564e+03
2.325639150763292e+03
3.167569677588476e+03
1.414949567378174e+03
2.938520801482561e+03
2.671045581482278e+03
2.462290886185212e+03
2.466429117937269e+03
2.751787096849413e+03
2.620727483031791e+03
2.810554102070068e+03
1.869493229260072e+03
2.970586271024569e+03
2.881770908630135e+03
2.970586248783696e+03
1.768861544361802e+03
1.556388524610514e+03
2.765337758435963e+03
2.171079739156071e+03
1.227385296977020e+03
2.084615579279425e+03
2.387165883715209e+03
2.708744436273426e+03
2.671045690182802e+03
2.518078110374909e+03
2.265348109730986e+03
2.227804742748968e+03
2.275424418866451e+03
2.671045710071573e+03
2.660749271946047e+03
1.617244941704518e+03
2.313087006032883e+03
8.903984791012310e+02
2.021356577263747e+03
2.067172025337692e+03
2.410845427699223e+03
1.768861562312200e+03
1.351048542146663e+03
1.673425173123114e+03
2.287787504660593e+03
1.263472697928706e+03
2.771254205106892e+03
2.166038199636872e+03
2.360354735593252e+03
2.119693535756208e+03
1.286231651534744e+03
1.330421812001033e+03
1.821440495531127e+03
2.367965970151343e+03
1.154563338699312e+03
1.842218579030215e+03
1.871330375543026e+03
1.667783851599449e+03
2.459882280926322e+03
2.837204045464617e+03
1.465628207918116e+03
1.606454016253785e+03
2.518078083869393e+03
2.553140148791191e+03
3.005188107902093e+03
1.575300326032201e+03
1.667424469395048e+03
2.459882315847751e+03
2.787568651917066e+03
2.787568688922358e+03
2.736885655068068e+03
1.757211899136355e+03
2.736885650234560e+03
2.736885613983242e+03
2.736885615075607e+03
2.663290717650936e+03
2.736885531788113e+03
2.736885628100231e+03
2.810553907234516e+03
2.736885555425659e+03
2.736885577115901e+03
2.830779976629597e+03
2.521706520885725e+03
2.313673692934252e+03
2.521706483092459e+03
2.916176480553937e+03
2.720867722261452e+03
2.551287443587559e+03
2.643527553658501e+03
2.521706458664454e+03
2.663290704561734e+03
2.521706380982974e+03
2.109490357710558e+03
2.521706305271659e+03
2.617212094366144e+03
2.116390567856740e+03
2.624359320115538e+03
2.632889982637508e+03
2.473212277499886e+03
2.610831418078718e+03
2.521706292455780e+03
2.278436712033096e+03
5.332739499453440e+02
2.412105988707617e+03
1.263418393237639e+03
1.024933741840367e+03
2.726857878731384e+03
2.158466650348376e+03
2.559678673335091e+03
2.014674007834028e+03
2.679131517965611e+03
1.378387358263135e+03
2.108269800727991e+03
1.888283228137331e+03
1.818966429764341e+03
2.521706134444542e+03
2.661039706966002e+03
2.570200221618819e+03
1.212933713985277e+03
2.058072949542413e+03
2.314113981379852e+03
2.570200195298406e+03
2.837216854286375e+03
2.158921034964473e+03
2.359479157185825e+03
2.024959977902409e+03
2.409680720277550e+03
2.570200106619859e+03
1.674354132373815e+03
2.549412366376288e+03
2.671045611994357e+03
1.481677715824241e+03
2.509844140382595e+03
2.126540940475949e+03
2.115407663911893e+03
2.720867724649548e+03
2.409450591747364e+03
2.726858105124926e+03
2.158921074922665e+03
1.010536890860909e+03
2.569094050045810e+03
1.964307301914163e+03
2.479403545110633e+03
2.929252427682142e+03
1.774752206672576e+03
2.459647278282813e+03
2.560285662876158e+03
1.478203531783070e+02
2.258859841274162e+03
1.470508541222392e+03
2.479403535218823e+03
2.479403542136579e+03
1.913940531666020e+03
1.279931132435270e+03
2.129180790873589e+03
2.479403568063638e+03
1.731002122210587e+03
1.318386868953008e+03
1.369094107982738e+03
2.263920360608819e+03
2.518078154935289e+03
2.459882333591720e+03
2.810214455777053e+03
1.470508384688885e+03
1.267679656401319e+03
2.171527746468671e+03
2.108269143063357e+03
2.619384985182521e+03
2.214907381666917e+03
1.907663567470623e+03
1.871329666659134e+03
1.318386835047096e+03
2.068674040926203e+03
2.286671028537695e+03
2.908819829085865e+03
2.842174458779964e+03
2.810553757675798e+03
2.278436752425966e+03
2.671045754305479e+03
2.679933396957646e+03
2.560122453426257e+03
2.265269526962833e+03
2.518078320731008e+03
2.810552684444779e+03
2.610831486533151e+03
2.570877962422095e+03
2.321856877193744e+03
2.609163946556875e+03
2.826542639727035e+03
1.506156019020661e+03
2.108264594231038e+03
1.455951002712215e+03
2.859517208040977e+03
2.416443356854103e+03
2.269761029565117e+03
2.466785938913327e+03
2.510878437829620e+03
2.416443521000617e+03
2.466785872612922e+03
2.859517030046627e+03
2.466785829080452e+03
2.416443417104289e+03
2.285575592676922e+03
3.445968205136452e+02
2.416443454141840e+03
2.671045751324892e+03
2.416443185150306e+03
2.416443365924139e+03
1.217175188174585e+03
2.859517690035157e+03
2.216756494307592e+03
2.220630861830282e+03
2.366100983505747e+03
1.506050883887010e+03
2.831213921701994e+03
2.671045738918630e+03
2.453392521278079e+03
2.126563032423248e+03
2.683276911816986e+03
2.810214916178892e+03
1.154719675537336e+03
2.780230640235084e+03
2.683276901154971e+03
2.810214694509433e+03
2.410003362070665e+03
1.674322563842857e+03
2.810214465855835e+03
1.054309210406953e+03
2.017925761506438e+03
2.321856881101765e+03
2.787515137045657e+03
2.321856907488344e+03
2.359479224657317e+03
2.815619122253135e+03
2.223221750288753e+03
1.722619413641559e+03
2.077596731481261e+03
2.007871195602073e+03
1.957674463062887e+03
2.374355908193182e+03
2.313144793682484e+03
1.328877924511811e+03
2.409522644993312e+03
2.705146232736608e+03
2.125114991331408e+03
2.321802361381244e+03
1.821722479965101e+03
1.526308076187420e+03
1.455879053858135e+03
2.810552761583473e+03
2.461008124481669e+03
2.183569003273235e+03
2.571629078167011e+03
1.384801542103565e+03
2.208935542391477e+03
2.321802349489535e+03
1.946102794984077e+03
2.166369193360438e+03
2.018755924521005e+03
1.746661657445881e+03
1.624776257805054e+03
2.931777380075409e+03
2.280617015427013e+03
1.922723179492207e+03
2.023919077307396e+03
2.321802358011882e+03
1.768439589582538e+03
2.321802323470773e+03
7.557142022737497e+02
2.077596725374060e+03
1.280127416637810e+03
2.238018370813531e+03
2.820834408427442e+03
2.826542517346335e+03
2.116466809421049e+03
1.907477736084670e+03
2.628581838948444e+03
2.687942060379201e+03
2.955923405140989e+03
2.845069123034445e+03
2.208905204459445e+03
2.264127318825921e+03
6.891112453199584e+02
1.083411435008251e+03
5.541904542157265e+02
2.642114890040986e+03
2.316874782831213e+03
1.717952456228446e+03
2.019059879147202e+03
1.606487264934405e+03
1.465312509161068e+03
2.856258994083955e+03
2.411666049060142e+03
2.321856896549360e+03
2.411787850261624e+03
2.565084980003186e+03
2.209133082851743e+03
2.559934721251464e+03
1.054359261968480e+03
1.656690003484440e+03
2.071626121457276e+03
2.172680933330558e+03
2.360620087496290e+03
2.122153576605130e+03
2.218277090341994e+03
2.401045514228146e+03
2.669394189730526e+03
1.580902201165211e+03
2.963460783806213e+03
2.108332578626795e+03
2.790294004297299e+03
2.280695093343247e+03
2.209133186981845e+03
2.360620098925658e+03
2.269459271251102e+03
1.920043787658815e+03
2.664236059582275e+03
1.917818195759506e+03
2.374355945279263e+03
2.309548241556004e+03
1.717912744687000e+03
2.165687100845221e+03
2.517645195086162e+03
1.405676404617953e+03
2.514801698069842e+03
2.058298072734976e+03
2.360620185367121e+03
2.058072241303986e+03
2.129181001276648e+03
2.559934803493154e+03
1.870365659218153e+03
2.913232482980885e+03
2.208678948745181e+03
2.189365743792167e+03
2.324890184119016e+03
1.405555382401727e+03
2.518078373616363e+03
2.563598803219383e+03
2.919742306418074e+03
2.751054314781493e+03
2.108332500951510e+03
2.768152606318985e+03
1.575864728127986e+03
2.717821984973978e+03
2.863004681965082e+03
2.768152266275781e+03
2.919742342273894e+03
2.324890169052630e+03
2.717822146613054e+03
2.924369749965105e+03
2.517645122435133e+03
2.313144767979995e+03
1.204945996528170e+03
1.624206664898322e+03
2.881771305915849e+03
2.868812811900150e+03
2.622345811799209e+03
2.129180963629608e+03
1.924013393857570e+03
1.459925001031412e+03
2.283808640485158e+03
2.334559999827164e+03
2.717822113858501e+03
2.768152483462197e+03
1.968707332832746e+03
1.968707332639083e+03
2.321802344899199e+03
2.936684108611216e+03
2.919142937507351e+03
2.517645023264115e+03
1.515840526064223e+03
2.613419272151028e+03
2.919142913530619e+03
2.712320060406539e+03
2.271328413057556e+03
2.158481640731004e+03
2.115769033830601e+03
2.470280168258565e+03
2.108284328903031e+03
2.129180967055430e+03
2.612190594762083e+03
7.904510971187123e+02
2.021120516170018e+03
2.334559991426821e+03
2.612190597643924e+03
2.612190601942898e+03
2.868812814242878e+03
1.515824002768547e+03
2.309073209193885e+03
2.334559985412149e+03
2.183750240781410e+03
2.283808650904174e+03
2.835418959655530e+03
2.988943476249035e+03
2.617043046825955e+03
2.517645180648749e+03
2.471651616244937e+03
2.278436722191677e+03
1.863514557397294e+03
2.568579035132857e+03
2.856258932374308e+03
9.538518018376654e+02
2.166788880493333e+03
2.817135633572168e+03
2.868812701078870e+03
2.668483783516562e+03
2.232278186391599e+03
2.283808645485473e+03
2.283808651687860e+03
1.258556010950568e+03
2.873949703917538e+03
2.663557699916962e+03
2.459937002067191e+03
2.258875931759734e+03
2.283808666674779e+03
2.873949732212541e+03
2.919142986481260e+03
1.723959308587603e+03
3.027333445308926e+03
2.520115234794544e+03
2.977705530275022e+03
2.969473188038749e+03
1.258556088859992e+03
2.312831720979400e+03
2.662092077422374e+03
1.717912748864539e+03
2.762094414453954e+03
1.409582812180929e+03
2.762548421073521e+03
3.027334010320658e+03
2.668483667175137e+03
3.176218756412083e+03
3.176218405983373e+03
3.176218403839402e+03
2.283808661450006e+03
2.668483784091615e+03
3.424360495833094e+03
2.132654408174456e+03
2.324890188758390e+03
2.058298043789783e+03
1.821527229876109e+03
2.668483796034533e+03
3.573245432321145e+03
2.158465096941813e+03
1.711591903654654e+03
5.211603887439621e+02
2.919142955016776e+03
3.225847016381220e+03
2.327769773964651e+03
2.158465144416459e+03
3.542481457563316e+02
2.668483762986614e+03
2.778828309439463e+03
2.726857868298065e+03
1.808214197050319e+03
2.108268320472140e+03
2.621150819250632e+03
2.108268208302904e+03
2.726857857302527e+03
2.359324362340831e+03
2.286671147139047e+03
2.827294485469982e+03
2.845068750998647e+03
2.327769739711501e+03
2.327769753973860e+03
7.033394012822181e+02
2.906389761663227e+03
1.204865405447625e+03
1.205476255431029e+03
1.465312501339047e+03
2.662092034257080e+03
2.007874642725555e+03
2.321802303811651e+03
3.307349813812575e+03
1.864252827350315e+03
1.907481230976467e+03
8.024989222631315e+02
1.308871720844314e+03
2.272546872016396e+03
2.360620252438852e+03
2.467626402190571e+03
2.867545385694365e+03
2.280616870542429e+03
1.907481172025068e+03
2.517644941193769e+03
8.540549669319344e+02
2.668483506649346e+03
1.848797519485451e+03
2.668483563995865e+03
2.327769725957976e+03
2.630537451964936e+03
2.778828314335596e+03
1.575674920587742e+03
2.668483524997765e+03
1.328943685664672e+03
2.535214050420277e+03
2.327769730055770e+03
2.531272004077950e+03
2.561635585112372e+03
2.668483641370062e+03
2.580904883892635e+03
1.907480756694406e+03
1.907480768639305e+03
1.907480754204495e+03
2.561635565386333e+03
2.531272245582684e+03
1.406388909225500e+03
1.957677565815766e+03
2.327769760680752e+03
1.907480723126944e+03
2.315669216555215e+03
2.561635531497848e+03
2.873166601122923e+03
2.531272217245467e+03
1.708109654020576e+03
2.531272205273399e+03
3.031150636377777e+03
1.907480712805178e+03
2.559711754975391e+03
1.907480686328936e+03
1.758348029969410e+03
1.907580878030520e+03
1.907480757598501e+03
2.321802378609914e+03
2.481639522336749e+03
2.461261231888407e+03
1.330359514248094e+03
2.661530416887255e+03
2.359869293719124e+03
2.481639547335117e+03
2.481639606643020e+03
6.898162045864703e+02
2.481639563493774e+03
6.405436105808852e+02
5.912710049499104e+02
2.432006842589888e+03
2.025530945956791e+03
3.941807479829963e+02
1.756890394861701e+03
2.327769733476799e+03
6.526986002331366e+02
2.778828362630326e+03
2.572611146756900e+03
2.416350505260365e+03
3.032311558632733e+03
2.327769771267007e+03
7.031945060327610e+02
1.807087021764645e+03
2.327769732555894e+03
2.327769726493899e+03
2.327769778869825e+03
2.327769730633548e+03
2.668483716999207e+03
1.756890158949642e+03
1.255068164848182e+03
1.610909940967456e+03
2.327769783100034e+03
5.054852320648329e+02
2.214987902631231e+03
2.327769725974522e+03
2.784786231845197e+03
2.461477107484084e+03
2.265328557795657e+03
2.535214033418810e+03
1.216972451328012e+03
1.969009335385929e+03
2.208935632581939e+03
2.621209730850052e+03
2.412035955630615e+03
2.366009849472726e+03
2.559711964704112e+03
3.417366751803690e+03
2.668483409257947e+03
2.695926713927815e+03
2.321802347349815e+03
3.298089671669846e+03
2.271328371027971e+03
2.223221714043512e+03
2.881771211821743e+03
2.751788332244345e+03
2.327769801614023e+03
2.363018493529621e+03
2.119853600816475e+03
1.725625871628745e+03
2.568243673024294e+03
2.233924225915748e+03
2.461261930819705e+03
2.560122448666798e+03
2.008324937698640e+03
2.372395819028062e+03
2.412247619045077e+03
2.327769820819379e+03
2.420076493515204e+03
2.281615089922696e+03
2.363165088681756e+03
2.223221720215565e+03
2.363165140769399e+03
2.412398032823894e+03
2.259138778096212e+03
2.230912552655841e+03
2.461261418322762e+03
2.129507720692281e+03
2.510486917630943e+03
3.002738898921556e+03
2.912618445031120e+03
1.969064830807639e+03
2.422818272928705e+03
2.129507453045851e+03
2.559677699147395e+03
5.537646377125071e+02
1.385197752942801e+03
2.423531930856590e+03
2.078805005498874e+03
2.559713293046182e+03
2.473293637242557e+03
2.363110565809282e+03
2.018234484598059e+03
2.763313334792574e+03
1.707463381142653e+03
2.462507459405752e+03
2.265307473090505e+03
2.510487068448889e+03
9.061419501657915e+02
1.875994947071517e+03
2.067460685823567e+03
2.422818218378939e+03
2.510487824282501e+03
2.232278145749525e+03
2.624719773981402e+03
2.359801386456020e+03
1.560568999793500e+03
1.774589616894509e+03
2.334560074557983e+03
1.774589621130501e+03
1.774589597601901e+03
2.560274663773916e+03
2.321802352212113e+03
2.560274712322368e+03
1.722610571909196e+03
2.334560031704629e+03
2.334560041998964e+03
2.625478087030404e+03
2.560274762766610e+03
2.560274704794367e+03
2.283808666441856e+03
2.953954254126356e+02
2.462507443429202e+03
2.560274802806019e+03
2.610320810832120e+03
2.679933398663498e+03
2.560274742954163e+03
2.510008972374053e+03
2.560274785348724e+03
2.461261976249180e+03
2.372276263884405e+03
2.283808707089801e+03
2.575940584757043e+03
2.560274717314814e+03
2.334559995118008e+03
2.034313295066513e+03
2.362812593073081e+03
1.470374499707016e+03
2.578031470201376e+03
2.778828318469955e+03
2.834759641433227e+03
2.321867495768362e+03
1.368969220838894e+03
2.283808676489539e+03
1.205724468829554e+03
2.363535062263562e+03
1.711636197776323e+03
2.572610740526515e+03
2.028102305388748e+03
2.028102296247911e+03
2.617526724951097e+03
2.387165571091467e+03
1.166158957587886e+03
2.560274658827985e+03
2.972241966428853e+03
2.610476163308710e+03
1.414784493080346e+03
2.560274712676902e+03
2.610476226885414e+03
2.710879277648542e+03
2.278407373007411e+03
2.517709022319035e+03
2.517708963054641e+03
2.223221711511756e+03
2.517709074511083e+03
2.710879289356293e+03
2.610476277730436e+03
1.465280400020295e+03
2.679933379047989e+03
2.517709037735417e+03
2.232169758566313e+03
2.517709039831729e+03
2.718827189640569e+03
2.457411560953272e+03
2.661051794482642e+03
2.313789107171383e+03
2.065393632957256e+03
2.321867473476376e+03
2.517709055688373e+03
2.265332552669184e+03
2.208935572932097e+03
2.279559688226224e+03
2.409445704884653e+03
2.517708954324133e+03
2.476250032448532e+03
2.213080358977195e+03
2.409446011946290e+03
2.290942870930106e+03
2.313789165276587e+03
2.970087460869549e+03
2.075946272500989e+03
2.265940671658389e+03
2.819066023134284e+03
2.782100437192128e+03
2.330451352444531e+03
2.309125964811857e+03
2.467354837025407e+03
1.907481179857721e+03
2.560898775221061e+03
2.027699351240928e+03
1.711636326365489e+03
2.409477150885177e+03
2.704426609602510e+03
2.632889909907308e+03
2.522330136839415e+03
2.819066140179073e+03
2.271392136311404e+03
2.522330012424472e+03
2.008342458233044e+02
2.467354764995504e+03
2.271099743963182e+03
2.778828309671452e+03
2.658561181731498e+03
1.857284257630494e+03
2.522330090012393e+03
2.522330149487177e+03
2.813554974140669e+03
2.435882642016548e+03
2.467717006305902e+03
2.869406504152993e+03
2.524804224048589e+03
1.549953298396974e+03
2.609329462739664e+03
2.821640823613389e+03
1.793158631555290e+03
2.609328939416137e+03
2.524804215112224e+03
2.876131375078863e+03
2.979344916168302e+03
2.229593413590318e+03
2.472872674700992e+03
2.449407729765953e+03
2.510864354799991e+03
2.472872573890084e+03
2.535213646175672e+03
2.716226649114181e+03
2.797680874510503e+03
2.363534207815129e+03
2.966024153483820e+03
1.878242345742993e+03
2.474821188475392e+03
2.510685059254628e+03
2.535213639038352e+03
2.359324404620234e+03
2.378190183385279e+03
2.959508021680346e+03
2.560898710779238e+03
2.939162318793720e+03
2.676132667376974e+03
2.560898752294538e+03
2.401380340424869e+03
2.560898722866926e+03
2.963241066535982e+02
2.460471410759262e+03
2.264090599185326e+03
2.939160660755593e+03
2.132654416780747e+03
2.410257613368249e+03
2.363534522119745e+03
2.378190175277623e+03
2.027699334005196e+03
2.939162862837517e+03
2.940734699409387e+03
2.336463778509380e+03
1.829875006734766e+03
2.410003191502280e+03
2.410257638738015e+03
2.560898748606510e+03
2.734153722419509e+03
2.472872662486876e+03
2.526402994172224e+03
2.834128249040581e+03
2.472872716203241e+03
4.534659212649997e+02
2.412131844312333e+03
2.891753495627127e+03
2.321919272549718e+03
2.360043913164307e+03
2.329655305156124e+03
2.669243382315286e+03
2.690175417195604e+03
2.359248879774799e+03
2.463874970179786e+03
5.577119871320742e+02
2.035477227818645e+03
2.738670639093174e+03
